node_id,building_density,mean_centroid_distance,poi_count,poi_density,poi_diversity
905,0.4689624653639075,36.529409241639826,0,0.0,0.0
941,0.2591684977819031,24.59145224659871,1,0.00022979191151864553,0.0
942,0.4826456398526459,33.38686964700273,0,0.0,0.0
864,0.26808433990488045,70.116775145419,0,0.0,0.0
854,0.3268300779881065,49.706555522028516,1,0.00033291560226443947,0.0
876,0.35955889403967384,33.23698680397614,0,0.0,0.0
861,0.3037768964841499,22.831469401272667,0,0.0,0.0
959,0.2951533630463483,24.785862366206995,0,0.0,0.0
940,0.36485740135050665,22.432005984000828,0,0.0,0.0
943,0.40952282779735283,0.0,0,0.0,0.0
946,0.5181939777792467,24.270169568002764,0,0.0,0.0
860,0.419853112594084,78.55704962829392,0,0.0,0.0
945,0.5358361340892861,24.215838478640222,0,0.0,0.0
944,0.33769006461177553,59.10418572350647,0,0.0,0.0
962,0.6232097922424754,21.00164456606466,0,0.0,0.0
975,0.3686493971538124,27.79222190668171,0,0.0,0.0
992,0.24650940928006784,47.555469675126204,0,0.0,0.0
1004,0.198263119971187,31.356728468847017,0,0.0,0.0
952,0.2898886523448846,20.83795691918105,1,0.00022253781469090992,0.0
998,0.13754654974256617,0.0,0,0.0,0.0
977,0.22240261691874796,30.991184657125896,0,0.0,0.0
1022,0.2521230979686712,75.97996941341442,0,0.0,0.0
1003,0.25769625224340686,73.68697001295777,0,0.0,0.0
978,0.42913080995959396,21.60666042045496,0,0.0,0.0
985,0.4715140003177224,30.341878198759204,0,0.0,0.0
984,0.4400957125097873,31.140262140534762,0,0.0,0.0
1002,0.2982213446295486,0.0,0,0.0,0.0
1000,0.35998886514810263,0.0,0,0.0,0.0
968,0.3275073758934659,0.0,0,0.0,0.0
960,0.38948963281237087,0.0,0,0.0,0.0
964,0.27510226703179286,17.814849371675635,0,0.0,0.0
982,0.27973860712710824,0.0,0,0.0,0.0
973,0.228413934617253,41.278374213102104,0,0.0,0.0
972,0.3816397842875541,32.663080884169666,0,0.0,0.0
970,0.17711167751358747,0.0,0,0.0,0.0
800,0.3512999578257315,86.50909498468025,0,0.0,0.0
961,0.42868651480289194,14.842687181994686,0,0.0,0.0
983,0.25339118309397,0.0,0,0.0,0.0
969,0.46238878194474864,23.90636977239397,0,0.0,0.0
999,0.37133611407252864,91.73188242388213,0,0.0,0.0
963,0.50101216255139,25.490127735374372,0,0.0,0.0
1001,0.24749286978771667,0.0,0,0.0,0.0
1005,0.3137191727440983,94.22298163836139,0,0.0,0.0
894,0.3487135058054206,94.10579381989199,0,0.0,0.0
976,0.3535725366735039,64.25232909206882,1,7.599445662139515e-05,0.0
