node_id,building_density,mean_centroid_distance,poi_density,degree,closeness,betweenness,straightness,information,avg_neighbor_deg,clustering,local_efficiency
12.632585045897716,0.1336498614997338,1.5832386157920322,0.0002898902413415745,6.7673547414063036,0.0005008364548786172,0.002228389482522458,0.01743812079738387,0.00030765663330185823,7.560413843992351,0.0007690304892764682,-0.0
12.67167466561341,-0.0,-0.0,-0.0,5.815733126488674,0.0004954704745600101,4.5089321241513565e-06,0.017393506904633167,0.0003055815263885036,7.7646183486748175,0.000583273123579454,-0.0
12.710574927654857,-0.0,-0.0,-0.0,4.860746996186196,0.0005038317647426161,0.009257069684694946,0.01757636982716667,0.00029995678580309326,6.778838348519547,0.0006700345569287126,-0.0
12.749288121504451,-0.0,-0.0,-0.0,1.9684064693905472,0.0004634233459868147,0.003130512121478275,0.015191115930282188,0.00027791918003215385,7.408268108167228,-0.0,-0.0
12.787816492611702,-0.0,-0.0,-0.0,3.9018155708377016,0.00056422500206618,0.005903830352547426,0.01649609489915014,0.00031378555233585426,5.86457731544171,-0.0,-0.0
12.826162243550076,0.14614455281385966,1.4460713462516148,-0.0,2.9381182100445034,0.0004827802116386789,0.000624218238877693,0.01584813739669378,0.0002892173106972869,8.491229926335322,0.0009157842114679569,-0.0
12.864327535135411,0.06310445588362605,1.5742282896790263,0.0001986734167560732,4.860746996186196,0.00048101043902336625,1.5030752852233368e-06,0.016862449248810345,0.00029947959303424455,7.1967281503600455,0.0007658431883622287,-0.0
12.902314487507446,0.08379873295718941,1.528072413013544,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0
12.940125181175963,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0
12.977761658032875,0.1391390149480116,1.6362281117070006,-0.0,2.9381182100445034,0.00046358488700768015,0.003058910490075267,0.015310621331568072,0.0002824227959360266,3.8216973168519974,-0.0,-0.0
13.01522592233165,0.05100034062018588,1.5608414318761545,0.0001910818436678329,2.9381182100445034,0.0005371692400725348,0.0019866131825830116,0.017022074208271988,0.00029119683021253925,5.051452865541539,-0.0,-0.0
13.052519941635344,0.12647958628922903,1.6671094410251066,-0.0,2.9381182100445034,0.00045020690578315386,0.00540520278606782,0.01483862414585852,0.0002758293702624165,3.8216973168519974,-0.0,-0.0
13.089645647734407,0.1578184926563024,1.562642295094284,0.00012293524661851433,1.9684064693905472,0.0005237928091564312,-0.0,0.018113629705880496,0.0002652393376052328,5.372739346809177,0.0010845749142476427,-0.0
13.12660493753547,0.0962857704868154,-0.0,-0.0,3.9018155708377016,0.0005444529551478632,0.002423047315083303,0.017349006004784145,0.00029447451857010697,4.892833002497415,0.0004794716384197953,-0.0
