node_id,building_density,mean_centroid_distance,poi_density,degree,closeness,betweenness,straightness,information,avg_neighbor_deg,clustering,local_efficiency
197,0.2488702723768224,0.0,0.0005971124325669,4.0,0.0007527423752594,0.1057146044265382,0.0119986583721925,0.0002728053403656,3.25,0.0,0.0
198,0.2673119113970919,46.69583085317088,0.0005261311462548,3.0,0.0007566696317299,0.0960491866744532,0.0108259129595434,0.0002864224142695,4.666666666666667,0.0,0.0
199,0.0564011923792218,0.0,0.0,1.0,0.0004886773262267,0.0,0.0121198240882626,0.0001542128114107,4.0,0.0,0.0
200,0.0167083501387672,0.0,0.0,4.0,0.0006130654209099,0.0114029619616926,0.0109697420923598,0.0002308652764006,3.5,0.0,0.0
201,0.0,0.0,0.0003163307348122,4.0,0.000634647553729,0.0241248302154213,0.013373717871577,0.0002462565631298,3.25,0.0,0.0
202,0.0,0.0,0.0,6.0,0.0005119774325696,0.0083671808870136,0.0115389171358619,0.0001971093709618,4.166666666666667,0.0015777352051754,0.0
203,0.1067612796356837,40.11919075720108,0.0,3.0,0.0005544874529925,0.0037401820221917,0.0129799700285683,0.000215711961794,4.333333333333333,0.0,0.0
204,0.0,0.0,0.0,3.0,0.0005558258859641,0.0049724735726612,0.0122409855583786,0.0002013918237121,3.0,0.0,0.0
205,0.0904371067373664,42.35546154321795,0.0003694510281692,4.0,0.0005511989407902,0.0057428198347758,0.0133257377634891,0.000222109166053,4.0,0.0,0.0
206,0.1573796964936534,38.09227244211992,0.0001488168434533,1.0,0.0004825951559634,0.0,0.0119508601248256,0.0001743905387229,4.0,0.0,0.0
207,0.0667004018062067,0.0,0.0,4.0,0.000565322835676,0.0097270979468369,0.0128479402721063,0.0002190314041526,3.25,0.0,0.0
208,0.0,0.0,0.0,3.0,0.0006007998194077,0.0018294083294509,0.0125599196974452,0.0002396247552201,3.333333333333333,0.0,0.0
209,0.0,0.0,0.0,3.0,0.0006415409450249,0.0121746205683764,0.0122403714790559,0.0002551662973993,3.0,0.0,0.0
210,0.1602693118637702,0.0,0.0001878526662387,1.0,0.000584809412511,0.0,0.011793418683697,0.0001769746455143,4.0,0.0,0.0
211,0.0,0.0,0.0,3.0,0.000518131052324,1.3123445691900866e-06,0.0116837206938383,0.0001912192874834,5.666666666666667,0.0040446523991704,0.0
212,0.2402523891444462,23.80200435481099,0.0,5.0,0.0005136432954981,0.0,0.0115577292250405,0.0001992931938684,4.6,0.0017056908359397,0.0
213,0.0,0.0,0.0,6.0,0.0005269312175708,0.0141103288079318,0.0112830235249509,0.000203088041799,4.666666666666667,0.0015472607926858,0.5
214,0.0,0.0,0.0,3.0,0.0005467080036366,0.0018215342620358,0.0125779465978612,0.000187627877913,2.6666666666666665,0.0,0.0
215,0.0067037873141684,0.0,0.0,1.0,0.0005419169148996,0.0,0.0130908729134517,0.0001562085462492,3.0,0.0,0.0
216,0.0,0.0,0.0,4.0,0.0005592855950184,0.0021141871009652,0.0132710688773965,0.0001981793255906,2.5,0.0,0.0
217,0.0782155143814728,69.07268458159668,0.0004778719886539,3.0,0.0006127625354293,0.0008280894231589,0.0133470135077545,0.0002362484622985,3.333333333333333,0.0,0.0
218,0.0,0.0,0.0,3.0,0.0005697643095763,0.0081168511604406,0.0130099975589689,0.0001978021574706,3.333333333333333,0.0,0.0
219,0.0,0.0,0.0003320966563893,3.0,0.0006514659567105,0.015616900373362,0.0123402894411557,0.0002600005366645,3.0,0.0,0.0
220,0.0544037981193906,44.46391767221387,0.0003722726453849,3.0,0.000610119005687,0.0002021010636552,0.0131591956916547,0.000228843369624,3.0,0.0,0.0
221,0.0,0.0,0.0,3.0,0.0006389672484854,0.0260552890766999,0.0134496664997869,0.0002362753111694,3.333333333333333,0.0,0.0
222,0.0,0.0,0.0,3.0,0.0005073720579944,0.0,0.012546468772512,0.0001364465414138,1.6666666666666667,0.0,0.5
223,0.0,0.0,0.0,2.0,0.0005176958061164,0.0014068333781717,0.0122064564690826,0.0001598241271541,3.0,0.0,0.0
224,0.2216216458838102,0.0,0.0,3.0,0.0006390669750742,0.0120604465908568,0.0117037147720771,0.0002627700540559,3.0,0.0,0.0
225,0.3216715257438551,34.56942772830342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,0.119085964197279,24.212671431694517,0.0002220887674599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227,0.1964074821814204,33.15286852878545,0.0,5.0,0.000534990744856,0.021326911593908,0.0108771385102196,0.0002091838241449,4.2,0.0014128572138371,0.6
228,0.333423273284386,0.0,0.0,5.0,0.0005297017471982,0.0088320789506492,0.0113360978960538,0.000205369846608,4.8,0.0019612692718,0.4666666666666667
229,0.0700950148092287,0.0,0.0,3.0,0.0005211004819535,0.0068399398946187,0.0116886348211431,0.0001927942161896,3.333333333333333,0.0,0.0
230,0.2923346668410783,0.0,0.0,1.0,0.0005963262443199,0.0,0.0123154375852919,0.0001870346804974,4.0,0.0,0.0
231,0.0,0.0,0.0,4.0,0.0006039553897016,0.0578179646848076,0.011778504216523,0.0002339399073922,4.0,0.0,0.0
232,0.0042583015254932,0.0,0.0,3.0,0.0006505502496075,0.0280198688967775,0.0134017858201131,0.0002338854625817,3.333333333333333,0.0,0.0
233,0.080761360462266,0.0,0.0,3.0,0.0006133131723548,0.0014068333781717,0.0127215170164861,0.0002196860273385,2.6666666666666665,0.0,0.0
234,0.1539725434687216,0.0,0.0,1.0,0.0005690158402078,0.0,0.0140262603042653,0.0001604020912765,3.0,0.0,0.0
235,0.2761683552895674,0.0,0.0,3.0,0.000580503857296,0.0107415402988208,0.0136419155206436,0.0001937108786835,2.333333333333333,0.0,0.0
236,0.0173199796147451,38.12819224491913,0.0,3.0,0.0006775157612382,0.0139226635345376,0.012378059468736,0.0002636578173778,3.0,0.0,0.0
237,0.0,0.0,0.0,3.0,0.0006497711503338,0.0055433434602589,0.0120739964527808,0.000258618660243,3.0,0.0,0.0
238,0.3820374141870726,30.036587118980183,0.0003275757194735,3.0,0.0005641779239361,0.028479189495994,0.0108635620418086,0.0002172371227023,4.0,0.0,0.0
239,0.0159347180811912,0.0,0.0,3.0,0.0005321455169061,0.0043714197599721,0.0119455154885216,0.0001943556805373,2.6666666666666665,0.0,0.0
240,0.0438821274925013,0.0,0.0,1.0,0.0005550291374458,0.0,0.0138083003374396,0.0001634538444919,4.0,0.0,0.0
241,0.3645043452443405,0.0,0.0,4.0,0.0005873261977906,0.0562720227823017,0.0119745847330662,0.0002153798410281,3.25,0.0,0.0
242,0.0,0.0,0.0,3.0,0.0005728257908516,0.010473822006706,0.0134221548493738,0.0002101109359341,3.6666666666666665,0.0,0.0
243,0.3418431928289076,53.50029681233188,0.0001825272027917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244,0.2130707839804061,33.247811285823865,0.000103629977864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,0.1629066088367378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246,0.0,0.0,0.0,2.0,0.000576672766885,0.0,0.0124192616001393,0.0001836560761987,3.0,0.0,0.0
247,0.0,0.0,0.0006805745886262,3.0,0.0005762694714859,0.0028110420672051,0.0124093399067499,0.0001836898119488,2.333333333333333,0.0,0.0
248,0.0,0.0,0.0,4.0,0.0006082836908615,0.0535187238761409,0.0113030797411874,0.0002423150468813,4.75,0.0004259984910098,0.0
249,0.4699298689712175,39.33503654515769,0.0003216646864556,3.0,0.0006261677796724,0.027132723968005,0.0114533769487559,0.0002228455759512,3.6666666666666665,0.0,0.0
250,0.0,0.0,0.0,7.0,0.0006120091532942,0.0567402017073602,0.0107703083815732,0.0002544954151252,4.0,0.0002859526824729,0.0
251,0.0,0.0,0.0,4.0,0.0006091994805776,0.0,0.0112521357772124,0.000245565205276,5.75,0.000585724939426,0.0
252,0.0,0.0,0.0,4.0,0.0006109265147594,0.002036758771383,0.0113770908229382,0.0002446046105948,5.25,0.0004151094492294,0.0
253,0.0,0.0,0.0,2.0,0.0006024153573273,0.0,0.0112644700763463,0.0002289099978879,6.0,0.0,0.0
254,0.0,0.0,0.0,4.0,0.0006161109649337,0.0035590784716435,0.0102410870898564,0.00025445391761,4.75,0.0,0.0
255,0.0,0.0,0.0,4.0,0.0006188148102164,0.0200933076988694,0.0097815532993057,0.0002552804730877,3.75,0.0026196622779311,0.0
256,0.0,0.0,0.0,3.0,0.0006150983115922,0.0103832702314319,0.0104195552989471,0.000227000392513,4.0,0.0,0.0
257,0.0022775162025843,0.0,0.000168070926015,3.0,0.0006710142630385,0.0015420048687983,0.0119728064657965,0.0002599524365868,3.0,0.0,0.0
258,0.1324523552652628,56.67394411815144,0.0,3.0,0.0006479925307741,0.0044908431157684,0.0121987304325094,0.0002567858495571,3.0,0.0,0.0
259,0.3707931400037893,31.896014252560654,0.0009469410568416,3.0,0.0006576184225054,0.0135014009278276,0.0132673473904898,0.0002507931604476,3.6666666666666665,0.0,0.0
260,0.0,0.0,0.0,4.0,0.0006136054410353,0.0043386111457424,0.0110834001372917,0.0002191348091304,2.75,0.0,0.0
261,0.0,0.0,0.0005202001051093,3.0,0.0006629533627369,0.0053583028760031,0.0120394722381301,0.00024178027306,2.333333333333333,0.0,0.0
262,0.0,0.0,0.0,4.0,0.000618156695467,0.0212731054665713,0.0098202184735508,0.0002452547828559,3.25,0.0026196622779311,0.0
263,0.2246667730643556,18.343605587473387,0.0,1.0,0.0005680881649664,0.0,0.0128864122455997,0.0001534693261657,3.0,0.0,0.0
264,0.1774081269729782,11.804136107346997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
265,0.4479339422900885,26.062329768953564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266,0.0,0.0,0.0,3.0,0.0006158072849411,0.0089344418270461,0.0104745014716729,0.0002151700180109,3.6666666666666665,0.0,0.0
267,0.2529833562859017,74.15904397057355,0.0005108058105484,1.0,0.000557584907563,0.0,0.0107126855573104,0.0001774496625468,4.0,0.0,0.0
268,0.0508596101202016,47.89442471198002,0.0005448050928824,4.0,0.0006689861321907,0.0318335422148439,0.0131601330268182,0.0002439634596914,3.5,0.0011446607561284,0.0
269,0.0848451604712011,0.0,0.0,3.0,0.0005889640729525,0.0225158957735943,0.0131824314054371,0.0002119906849603,3.0,0.0,0.0
270,0.3110308764546912,24.97722694325496,0.0007965025727095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
271,0.3200509071156035,48.08201012651617,0.0006655728375293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272,0.0189064108247623,0.0,0.0,3.0,0.0006418047559699,0.0566014212691684,0.0112554182643359,0.000244550767865,5.0,0.0,0.0
273,0.0,0.0,0.0,3.0,0.0006592477199521,0.0020223229811219,0.0122430177497321,0.0002398269170723,4.0,0.0,0.0
274,0.0,0.0,0.0004421905203076,3.0,0.0006479705212214,0.0605095833962165,0.010713666339875,0.0002501273707927,3.333333333333333,0.0,0.0
275,0.0,0.0,0.00039107375746,3.0,0.0006525165111284,0.0123911574222927,0.0113774776993935,0.0002692629410667,3.333333333333333,0.0,0.0
276,0.0,0.0,0.0,3.0,0.0007477397409075,0.0420947644013412,0.0110903675543207,0.0002660492522406,4.333333333333333,0.0052393245558622,0.0
277,0.1122634900406484,70.32740985018008,0.0001638983907684,3.0,0.0006896749499509,0.0190171851521335,0.0135138531243304,0.0002462471051793,4.0,0.0,0.0
278,0.0,0.0,0.0,3.0,0.0006344113191721,0.0046653849434707,0.0122329583235513,0.0002405379365469,3.0,0.0,0.0
279,0.1765633691073984,0.0,0.0,3.0,0.0005062106662165,0.0028123544117743,0.0091902533283353,0.0001749631986524,1.6666666666666667,0.0,0.0
280,0.3376401057116508,41.53400356004663,0.0001839264546458,4.0,0.0007259593657547,0.092374621880721,0.014404712718475,0.0002566339062897,3.0,0.0,0.0
281,0.2037741031334123,28.756838952536047,0.0,2.0,0.0005330886743695,0.0,0.0120913462825465,0.0001750712521077,2.5,0.0,0.0
282,0.0,0.0,0.0008958210938149,5.0,0.0006611271385325,0.002858286471696,0.0115893133299917,0.0002502636807765,3.4,0.0,0.0
283,0.2855499505384959,12.614912154118604,0.0,2.0,0.0006272496595627,0.0012296668613311,0.012223375801457,0.0002355009284845,4.0,0.0,0.0
284,0.0366896583941139,0.0,0.0006642902528595,4.0,0.0007298439991882,0.0916620187796507,0.0134194189043755,0.0002605004692006,3.25,0.0,0.0
285,0.0,0.0,0.0002790496294723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286,0.3167516430877533,31.35731481958596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,0.0100191285117536,0.0,0.0,3.0,0.0007013641494427,0.0867853463605404,0.0132471088890184,0.0002438579565219,3.333333333333333,0.0,0.0
288,0.1254385738854855,0.0,0.0011166912902735,4.0,0.0006129760728141,0.0248807406872748,0.0126099786235477,0.0002345781894048,3.0,0.0,0.0
289,0.0,0.0,0.0,3.0,0.0005450260722731,0.0048976699322174,0.0122562875817684,0.0001846724437814,2.6666666666666665,0.0,0.0
290,0.0,0.0,0.0,2.0,0.0005496764211102,0.0017808515803909,0.0118125127694574,0.0001907243178708,4.0,0.0,0.0
291,0.0,0.0,0.0,2.0,0.0006435732897914,0.0003753305467883,0.0139732519496643,0.0002069304606928,3.5,0.0,0.0
292,0.3605244495436439,28.171987020431068,0.0,3.0,0.000601211871821,0.0253466230093373,0.0128013441290243,0.0002274318285827,3.333333333333333,0.0,0.0
293,0.0,0.0,0.0,4.0,0.000689509990569,0.0431905721166149,0.0141163688092648,0.0002296809190586,3.25,0.0,0.0
294,0.0676148844503559,0.0,0.0,5.0,0.0005653905214263,0.0038359831757426,0.0134304857905758,0.0002227043458496,2.8,0.0,0.0
295,0.0,0.0,0.0,3.0,0.0006308360277392,0.0034895242094764,0.0136669267746466,0.0002293360014053,3.333333333333333,0.0,0.0
296,0.1584351573619905,0.0,0.0,3.0,0.0005571982432282,0.0031220677301032,0.013056576004601,0.000204861632713,3.333333333333333,0.0,0.0
297,0.6854242837237733,0.0,0.0,2.0,0.0006637426401167,0.0034291563592936,0.0135760170700603,0.0002357161676537,3.0,0.0,0.0
298,0.5308673634477676,32.55726362514024,0.0020446602630997,1.0,0.0006083102912722,0.0,0.0133172454156886,0.0001778109421228,3.0,0.0,0.0
299,0.1988326411411362,33.525873950151606,0.0001321325988101,3.0,0.0007042947685185,0.0144764729427358,0.0124601030784535,0.0002680031656991,3.6666666666666665,0.0,0.0
300,0.145849908099138,34.5737295703689,0.0,3.0,0.0006752912698327,0.0014448913706782,0.0118238423212539,0.0002617753622659,3.0,0.0,0.0
301,0.2224534322530305,67.7819632859484,0.000716551202649,3.0,0.0007248284344352,0.0862958418362325,0.0141085909522903,0.0002544238789522,3.333333333333333,0.0,0.0
302,0.0,0.0,0.0008639346852743,4.0,0.0007013729530831,0.0357285808962001,0.0138273324812652,0.0002302131537779,2.5,0.0011446607561284,0.0
303,4.685795616555249e-06,0.0,0.0007359090473229,4.0,0.0007107490335513,0.0515607057789093,0.0132154691041912,0.0002613458241826,3.5,0.0011446607561284,0.0
304,0.0,0.0,0.0,1.0,0.0005310181121568,0.0,0.0130537296152784,0.0001679728373442,3.0,0.0,0.0
305,0.0644471714664955,55.5432681422721,0.0003032759531708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
308,0.386148507768776,39.00086042607124,0.0003699660640457,3.0,0.0007264980315638,0.0942893326071693,0.0132051557755336,0.0002490959822152,3.333333333333333,0.0,0.0
309,0.228272944356992,33.51807696534376,0.0001387507515892,3.0,0.0007418456202965,0.0996804440974022,0.0124894228826297,0.0002550086450323,3.333333333333333,0.0,0.0
310,0.2913197329472937,30.726266313742894,0.0,1.0,0.0005406450756096,0.0,0.0127794607661012,0.0001541546278777,3.0,0.0,0.0
311,0.0984762499664175,84.44325734896837,0.0001792730328193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
312,0.0587115621649512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313,0.0724828131590688,39.23195090414733,0.0006673644876699,3.0,0.0007407405715178,0.0946489150191274,0.0124787644404639,0.0002659007883397,3.0,0.0,0.0
314,0.3879503427837619,0.0,0.0,3.0,0.0006484068341022,0.0026089410035498,0.0120674241124978,0.0002221508839564,3.0,0.0,0.0
315,0.3945400427658742,84.00430597300434,0.0,1.0,0.0005918011304781,0.0,0.0116944575579182,0.0001794222403838,3.0,0.0,0.0
316,0.3033196506190427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
318,0.0,0.0,0.0,5.0,0.0005848047937726,0.0117901036096037,0.0119413694148296,0.0002070461722268,3.0,0.0,0.0
319,0.3382160926910545,0.0,0.0,2.0,0.0005466415927658,0.0034291563592936,0.0123465624864297,0.0001735594964559,3.0,0.0,0.0
320,0.4915233897990506,0.0,0.0,4.0,0.0005483864083339,0.0083701336622943,0.0117918493477595,0.0001910510101366,2.5,0.0,0.0
321,0.2307268721798579,45.33661696394617,0.0,2.0,0.0005965772699297,0.0034265316701553,0.0129004007220124,0.000168044820189,2.0,0.0,0.0
322,0.0,0.0,0.0,1.0,0.0005140427913633,0.0,0.0116444658737794,0.0001585739960224,4.0,0.0,0.0
323,0.4714958798220291,0.0,0.0,4.0,0.0005805041626251,0.0060590948759506,0.0118672522703484,0.0002041561816756,3.5,0.0,0.0
324,0.0,0.0,0.0,3.0,0.0007339535728115,0.0780674413874106,0.0124360719964686,0.0002637452055291,3.0,0.0,0.0
325,0.1808998148710547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326,0.1205845080380673,22.301709937753905,0.0003921296667193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327,0.1711741525467246,43.5890730881039,0.000556852499485,4.0,0.0007447137795144,0.0943155794985531,0.0125960250207354,0.0002756611709307,3.25,0.0,0.0
328,0.0,0.0,0.0,4.0,0.00073530115934,0.0579019547372358,0.0121371003304072,0.0002821626762513,3.25,0.0,0.0
329,2.242058379399274e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330,0.0476064106708231,0.0,0.0,3.0,0.0007254179470613,0.0615384615384615,0.011280645422384,0.0002602894609069,4.0,0.0023778129600752,0.0
331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
332,0.1174315872294225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
333,0.0633076460185518,45.92524162068899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334,0.1183421058357988,33.96196091654932,0.0003415880837992,1.0,0.0005076163940336,0.0,0.0126418098806201,0.0001797830982049,5.0,0.0,0.0
335,0.0881150340414541,18.52316577428104,0.000157630881295,3.0,0.0005886916850661,0.0025420114305211,0.013367039832236,0.000224199150346,3.6666666666666665,0.0,0.0
336,0.0585263010000709,30.710891966158247,0.0,4.0,0.0005892793368005,0.0140158399989501,0.0141528146806347,0.0002225702228389,3.25,0.0,0.0
337,0.2590909912225432,0.0,0.0002143300200086,3.0,0.0005650378929108,0.0048924205539406,0.0140603338090909,0.0002092886768405,3.333333333333333,0.0,0.0
338,0.0,0.0,0.0,3.0,0.0006307908854916,0.0028123544117743,0.0138790880489909,0.0001682084079506,1.6666666666666667,0.0,0.0
339,0.0,0.0,0.0,1.0,0.0006201634975986,0.0,0.0143583867263208,0.0001425109220876,3.0,0.0,0.0
340,0.0,0.0,0.0,3.0,0.000655452464689,0.0056102730332876,0.0136708125031303,0.0002050438308495,2.6666666666666665,0.0,0.0
341,0.0,0.0,0.0,1.0,0.0006622663074324,0.0,0.0138179020098919,0.0001846449126062,4.0,0.0,0.0
342,0.0832062478814907,0.0,0.0,1.0,0.0006537216811654,0.0,0.0136396220534099,0.0001846449126062,4.0,0.0,0.0
343,0.2375442402593859,18.821172566705386,0.0004591474627496,3.0,0.0007406968596929,0.11907952151917,0.0144452739951016,0.000263499487722,3.6666666666666665,0.0,0.0
344,0.0003057308771598,0.0,0.0002432401666776,3.0,0.0007315017667569,0.0821645811324221,0.0125726471050428,0.0002613751752918,3.6666666666666665,0.0,0.0
345,0.0559131623678207,17.845771320062884,0.0,1.0,0.0006453626669367,0.0,0.0124621251890561,0.0001920127781808,3.0,0.0,0.0
346,0.0,0.0,0.0,4.0,0.0007343648633092,0.0634361117855104,0.0121712727692907,0.0002903110206748,3.75,0.0,0.0
347,0.0487470336996373,23.281734934323048,0.0004162134926173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,0.0830725011158799,48.92021622731222,0.0005570881620452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,0.0,0.0,0.00086706918245,1.0,0.0006213036660733,0.0,0.0143847845713365,0.0001425109220876,3.0,0.0,0.0
350,0.1771099710872793,50.491984620778574,0.0003604032362261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351,0.0273525472030771,0.0,0.0002693888239649,4.0,0.0007326237646724,0.1075676349582346,0.0135671911256749,0.0002599905684115,3.25,0.0,0.0
352,0.0,0.0,0.0,5.0,0.000629809511845,0.0089541269955839,0.0109538527301439,0.0002078790491023,2.0,0.0,0.0
353,0.1834364648440523,33.967924849691435,0.0,1.0,0.0005064783609148,0.0,0.0093912395234251,0.0001699960511751,5.0,0.0,0.0
354,0.3143888776579487,60.46282025895489,0.0,3.0,0.000672128310267,0.0058268098872039,0.011824697262565,0.0002291760595172,3.0,0.0,0.0
355,0.0,0.0,0.0,3.0,0.0006927367749631,0.0497811665430875,0.0136801086165928,0.0002271506295577,3.333333333333333,0.0,0.0
356,0.0,0.0,0.0,3.0,0.0006849497714539,0.0006889808988247,0.0120752448908176,0.0002397639455602,3.333333333333333,0.0,0.0
357,0.0,0.0,0.0,4.0,0.0006874256712733,0.0092270946659754,0.0113800354852345,0.0002485791122255,4.0,0.0,0.0
358,0.3525130975027579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
359,0.240450834261587,89.77219369763344,0.0001818571602312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360,0.39634991508443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
361,0.3922967979657313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
362,0.49953382275241,30.662962007432757,0.0019247997047225,5.0,0.0007216925657101,0.0838181352896016,0.0139902657178609,0.0002472191658331,2.6,0.0001267758837714,0.0
363,0.2352140782780966,19.571105698194746,0.0008981718882522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364,0.4786330979647802,24.77713060154996,0.0011916442047979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
365,0.0,0.0,0.0,4.0,0.0006585255592754,0.0423677320717327,0.0137645763064519,0.0002383361184111,3.25,0.0,0.0
366,0.1133706652721226,47.21222966152105,0.0001300612804098,3.0,0.0006098355763371,0.0128399792649558,0.0140126415061955,0.0002237408773447,3.333333333333333,0.0,0.0
367,0.0,0.0,0.0,1.0,0.0006695552823517,0.0,0.0119510833779411,0.0001949747069217,5.0,0.0,0.0
368,0.0,0.0,0.0,5.0,0.0006876022100972,0.0041299483592412,0.0114825303109633,0.0002464954275821,2.6,8.453023504380886e-05,0.0
369,0.0476549466048908,22.670268631750844,0.0009719096350237,4.0,0.0007502014947304,0.1062369175650758,0.0140794019862934,0.0002597775387249,2.5,0.0,0.0
370,0.1898288112882648,0.0,0.0,5.0,0.0005839859528268,0.0015065715654302,0.0119265284436509,0.0002004095235726,3.2,0.0004522193615578,0.0
371,0.1767256670575471,0.0,0.0,2.0,0.0005830033237985,0.0,0.0125762341601419,0.0001821000941179,4.0,0.0018840116882572,0.0
372,0.0,0.0,0.0,3.0,0.0005867240860878,0.0013822269174994,0.0119969236797857,0.0001931408790087,4.0,0.0015073978718595,0.0
373,0.0,0.0,0.0,2.0,0.0005807398126701,0.0,0.0118920038794157,0.0001897587441664,4.0,0.0,0.0
374,0.3688606291570928,0.0,0.0,3.0,0.0005913678063212,0.0007703462621145,0.0114854418624452,0.0002034315260069,4.0,0.0,0.0
375,0.0,0.0,0.0,3.0,0.0005905428632519,0.0142494373322659,0.0114206435716792,0.0002063696424955,4.666666666666667,0.0,0.0
376,0.0,0.0,0.0,1.0,0.0005760881361472,0.0,0.012425827542289,0.0001694386675093,5.0,0.0,0.0
377,0.0,0.0,0.0,5.0,0.0005947445621261,0.0218846580358138,0.0114897798208909,0.0002127616628422,3.4,0.0002638181927321,0.0
378,0.3749489781546289,23.060253349047883,0.0,1.0,0.0006885176532908,0.0,0.0133641450587353,0.0001748890024209,4.0,0.0,0.0
379,0.0623729098193438,25.663352662712,0.0,4.0,0.0007219260223649,0.0162304214594583,0.0131824553609067,0.0002152429724123,2.25,0.0003934042730559,0.0
380,0.0,0.0,0.0,1.0,0.0005815943730729,0.0,0.0125464648936436,0.0001649679686307,5.0,0.0,0.0
381,0.1990759013392384,0.0,0.0,2.0,0.0006367329040943,0.0024252127638632,0.0118044005276561,0.0002099738122316,2.5,0.0,0.0
382,0.0,0.0,0.0,5.0,0.0006898023811506,0.0110276314149042,0.0107416025666401,0.000258534159453,3.8,8.453023504380886e-05,0.0
383,0.0,0.0,0.0,3.0,0.0006856077688738,0.0004435724643862,0.0114227487839656,0.0002419448844624,4.333333333333333,0.000281767450146,0.0
384,0.0,0.0,0.0,4.0,0.0005957921566309,0.0048779847636795,0.010945062224577,0.0002110912983029,3.5,0.0,0.0
385,0.2484929655354366,73.06193498075301,0.0,3.0,0.0005593495063133,0.0033176070709125,0.014468984087748,0.0001945871726011,2.333333333333333,0.0,0.0
386,0.0,0.0,0.0,3.0,0.0007161647995512,0.0046286392955334,0.0111690187822367,0.0002584260635901,4.666666666666667,0.0023778129600752,0.0
387,0.0420826039297974,0.0,0.0,1.0,0.000671556287392,0.0,0.0119867998881473,0.0001949747069217,5.0,0.0,0.0
388,0.3376075037141104,0.0,0.0,3.0,0.0005858857979797,0.001526256733968,0.0119508736016924,0.0001926741371928,3.333333333333333,0.0003826646467224,0.0
389,0.0,0.0,0.0,1.0,0.0006835825129266,0.0,0.0114308023385209,0.0002024307552154,5.0,0.0,0.0
390,0.0390207467045784,72.0982439720349,0.0,6.0,0.0007658010807485,0.1681310244817879,0.0110962067605853,0.0002928654283405,4.0,0.000475562592015,0.0
391,0.2970606978428501,25.70821543953609,0.000292822156377,3.0,0.0006462154174845,0.0293978306944271,0.0112156215441473,0.0002246004825525,3.0,0.0,0.0
392,0.0,0.0,0.0,4.0,0.0007279757575823,0.0890530777761009,0.0130570984171594,0.0002649454917272,2.75,0.0,0.0
393,0.1369786261502849,0.0,0.0,3.0,0.000725491509736,0.0137061266806212,0.0135191587776483,0.0002528388309118,3.6666666666666665,0.0,0.0
394,0.0,0.0,0.0005810697823485,4.0,0.0007151474164194,0.0023451597451426,0.0126451997345152,0.0002612240530625,3.5,0.0,0.0
395,0.085137651473978,61.803786835331685,0.0002106134940356,3.0,0.0007270764842437,0.0923641231241674,0.0139737479640672,0.0002530185667878,4.0,0.0,0.0
396,0.2022081823740938,0.0,0.0,3.0,0.0005734160189027,0.0080315487634433,0.0142411351062859,0.0002111270625177,3.333333333333333,0.0,0.0
397,0.11524426736438,40.13397271968071,0.0014423409254458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
