node_id,building_density,mean_centroid_distance,poi_density,degree,closeness,betweenness,straightness,information,avg_neighbor_deg,clustering,local_efficiency
207,0.0,0.0,0.0,3.0,0.0004840561705697,0.0947140603792964,0.0055079225939209,0.0013618889291514,3.333333333333333,0.0,0.0
208,0.0,0.0,0.0,1.0,0.0002824417107774,0.0,0.0052712490007877,0.0005970074352316,2.0,0.0,0.0
209,0.0,0.0,0.0,3.0,0.0004715253017298,0.0571879241407138,0.006322882239523,0.0011388219956682,2.333333333333333,0.0,0.0
210,0.148357539231448,33.72825499548957,7.773862085481352e-05,1.0,0.0004287622273942,0.0,0.0062774938356966,0.0009379979982383,3.0,0.0,0.0
211,0.0620119829470164,0.0,0.0,3.0,0.0004725595204498,0.0337111624665272,0.0058445456638555,0.0012224643396042,3.0,0.0,0.0
212,0.162800519199307,52.81131702142528,0.0001016657780238,3.0,0.0004624574662989,0.010087671031877,0.0055590440204388,0.0012071997067758,3.0,0.0,0.0
213,0.0,0.0,8.619887943512821e-05,3.0,0.0004544992916569,0.0234767616741865,0.0056569072834093,0.0011189010117585,2.333333333333333,0.0,0.0
214,0.0247958068554786,0.0,0.0,3.0,0.0004671127094456,0.0489710575547485,0.0061137745100231,0.0011959315224804,3.0,0.0,0.0
215,0.0,0.0,2.136421479824596e-05,2.0,0.0003856808486132,0.0081801841458493,0.0053511395745614,0.0010868335275092,3.0,0.0,0.0
216,0.0181773988535193,0.0,0.0,3.0,0.0004557770093346,0.0278419720479806,0.0058280662075461,0.0011687504536169,3.0,0.0,0.0
217,0.0744673214504773,488.8360068018897,5.25069997174301e-05,1.0,0.0003820691150626,0.0,0.0048630303740827,0.0009166765869443,3.0,0.0,0.0
218,0.1310670705735108,78.1739717060162,0.0002681343744675,1.0,0.0004108771671772,0.0,0.0056199797560392,0.0009244415893806,3.0,0.0,0.0
219,0.0553994612276121,238.1542637495204,0.0001560750379011,3.0,0.000448957750874,0.0169472873335534,0.0057849829415978,0.0011105995339517,3.0,0.0,0.0
220,0.0158680447457167,0.0,0.0,3.0,0.0004693560613731,0.0512453688419353,0.0063214657638603,0.0011834702608246,3.0,0.0,0.0
221,0.0,0.0,0.0,3.0,0.0004826880945349,0.0732181504713693,0.0059824622691769,0.0012433284786066,3.0,0.0,0.0
222,0.0003549260444603,0.0,0.0,3.0,0.0004570689689895,0.0102710832324566,0.0060871130165913,0.0011925845848269,3.0,0.0,0.0
223,0.0,0.0,2.945661456864897e-06,2.0,0.0003471141595446,0.0030079600895051,0.0049934064130419,0.0010380897366857,2.0,0.0,0.0
224,0.0120190069021509,0.0,0.0,3.0,0.0004421669983936,0.0076666299842265,0.0058654805909356,0.0011173423087114,3.0,0.0,0.0
225,0.0,0.0,0.0,3.0,0.0004207461277967,0.0085470085470085,0.0056033758687533,0.0010582123516823,2.333333333333333,0.0,0.0
226,0.0162825711390083,0.0,0.0,3.0,0.0004462217706847,0.0173507941748285,0.0060654231616132,0.0010903178092819,2.333333333333333,0.0,0.0
227,0.0702632005096201,64.79086737592978,0.0,1.0,0.0004147930664144,0.0,0.0061490537771963,0.0009048432647606,3.0,0.0,0.0
228,0.030607463739504,0.0,0.0001060289039908,3.0,0.0004263719592326,0.0062726972598217,0.0057732632484458,0.0011317616362054,3.0,0.0,0.0
229,0.0,0.0,0.0001398224646696,2.0,0.0003943469335844,0.0257510729613733,0.004665395468226,0.0012093935110469,3.5,0.0,0.0
230,0.0,0.0,9.99627523644206e-06,2.0,0.0003337336713453,0.0031180074098529,0.0046194659703634,0.0010400395743216,2.5,0.0,0.0
231,0.0070884867271782,446.1201378530874,1.0065388854530108e-05,1.0,0.0003964623274946,0.0,0.005768232190351,0.0008826203896296,3.0,0.0,0.0
232,0.0,0.0,0.0,3.0,0.000385790613935,0.0209089908660724,0.0049735787689166,0.0010932711552348,2.0,0.0,0.0
233,0.0,0.0,1.1076431970455622e-05,2.0,0.0003837725738844,0.0068962987417923,0.0054151673539498,0.0009085241843104,2.0,0.0,0.0
234,0.0,0.0,0.0,1.0,0.0003594995719914,0.0,0.0055154063839008,0.0007759841203879,2.0,0.0,0.0
