node_id,building_density,mean_centroid_distance,poi_density,degree,closeness,betweenness,straightness,information,avg_neighbor_deg,clustering,local_efficiency
230,0.3139017958421596,80.1031208231957,0.0002192109378554,1.0,0.0005334157229337,0.0,0.0080522389346721,0.0004119292969837,3.0,0.0,0.0
231,0.266862084538156,4.223447219067127,0.0003309759887518,4.0,0.0007359856373043,0.076647758558905,0.0095115023405239,0.0005805512859592,3.75,0.0,0.0
232,0.0,0.0,0.0005425024471108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,0.1738061854644904,37.57913941400967,0.0003513666872469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234,0.0379213275872405,0.0,0.0003504870879768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235,0.0555033238411231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,0.0757249243081671,0.0,0.0001391232706233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237,0.0,0.0,0.0003020900257725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238,0.1013550683725706,52.68871062349371,0.0011988208763584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
239,0.0,0.0,0.000204883928964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,0.0,0.0,0.0,6.0,0.0004570964067893,0.004243398914459,0.0086093525907439,0.0004844972651729,3.6666666666666665,0.0050044002023833,0.7266666666666667
241,0.1481442545981843,0.0,0.0003042195112212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242,0.0,0.0,0.000246481305461,3.0,0.0005695393135523,0.0155008609161546,0.0083486065208965,0.0005237059517097,3.6666666666666665,0.0,0.0
243,0.0,0.0,0.0,4.0,0.0004397427047294,0.0039243792226407,0.0083305496713276,0.0004742962025173,4.75,0.0036520796188897,0.25
244,0.0,0.0,0.0,3.0,0.0003938479464343,0.0004544938075218,0.0074737088424376,0.0004633169090123,4.666666666666667,0.0049793354021835,0.3333333333333333
245,0.0,0.0,0.0,5.0,0.0004593788421369,0.0054408152919685,0.008171180176327,0.0004969193713439,4.2,0.00300264012143,0.1666666666666666
246,0.0,0.0,2.6236713135342632e-05,2.0,0.0004954980427949,0.0001879157088792,0.0088809991366211,0.0004596684749431,3.5,0.0,0.0
247,0.0,0.0,0.0,5.0,0.0005896917356314,0.042149930514889,0.0092585219351827,0.0005325159503894,3.6,0.0,0.0
248,0.0,0.0,0.001225552139982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0.0905223436046063,40.77164617818164,0.000336466722054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250,0.0,0.0,0.0001936707125751,3.0,0.0004822366029416,0.0035441776721176,0.008580332053722,0.0004802937128947,4.0,0.0,0.0
251,0.1061017089114897,0.0,0.0001989740878084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252,0.1386975228581516,34.471470234093545,0.003206225318369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253,0.0244605094396416,0.0,0.0002574706266345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255,0.0002638027898575,0.0,0.0003790741522976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256,0.0421974498443178,59.36670669728248,0.0003176158915968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257,9.63410902903918e-06,0.0,0.0003006486283123,3.0,0.0005908884415833,0.0052966009107356,0.0092032940429695,0.0005172276194277,3.6666666666666665,0.0065681131262617,0.0
258,0.0,0.0,0.0,4.0,0.0007285811436566,0.1146504330801569,0.0097905787332937,0.0005334402275576,2.75,0.0,0.0
259,0.0,0.0,0.0,3.0,0.0006096948391275,0.0024647548792532,0.0093792138288444,0.0004737746905984,2.333333333333333,0.0,0.0
260,0.1202761629622551,93.87844621116312,0.0006260217919663,3.0,0.0007542012095058,0.0801263842395532,0.0097609816966847,0.000549568147491,3.333333333333333,0.0,0.0
261,0.0,0.0,0.0022290743904289,2.0,0.0006119929735886,0.0032164177147701,0.0088975161848734,0.000469472988171,3.5,0.0,0.0
262,0.0625578490605047,29.957536650161103,0.000300679364763,3.0,0.0007223819181671,0.0420537875940671,0.0098632222289281,0.0005014674855087,3.333333333333333,0.0,0.0
263,0.1247862917717106,83.45217965747612,0.001510049888113,3.0,0.0007519267539826,0.0412540532981392,0.0097395614626201,0.0005634462507129,3.6666666666666665,0.0,0.0
264,0.0,0.0,0.0006914092806819,3.0,0.0007770222293987,0.0628993208813683,0.0101868019279143,0.0005350965678568,3.333333333333333,0.0,0.0
